year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1988.0,male,37.0,2025-02-03,160687.248601778,160688.53995568622,160699.78510058907,160701.07655524617,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.536498811061167,12.536599559936658,0.126094,0.126094,13207.686316535632,13207.792459353384,9883.485513809168,9883.564941876773,28514846.835197445,28515075.993137624,0.0
1988.0,male,37.0,2025-03-05,160674.7130809633,160676.0043341305,160687.248601778,160688.53995568622,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.535520814716358,12.535621555732234,0.126094,0.126094,13206.65595956471,13206.762094102058,9858.406085558858,9858.48531207707,28442490.16969996,28442718.746149924,0.0
1988.0,male,37.0,2025-04-04,160662.17853806863,160663.46969050268,160674.7130809633,160676.0043341305,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.534542894666926,12.5346436278238,0.126094,0.126094,13205.625682973916,13205.7318092315,9833.390296570275,9833.46932205052,28370317.109854378,28370545.10628966,0.0
1988.0,male,37.0,2025-05-04,160649.64497301774,160650.93602472648,160662.17853806863,160663.46969050268,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.533565050906912,12.533665776205396,0.126094,0.126094,13204.595486756974,13204.701604735445,9808.437985358249,9808.516810310666,28298327.18975979,28298554.607652184,0.0
1988.0,male,37.0,2025-06-03,160637.1123857343,160638.4033367256,160649.64497301774,160650.93602472648,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.532587283430368,12.532688000871078,0.126094,0.126094,13203.565370907616,13203.67148060762,9783.548990847381,9783.627615780817,28226519.944697533,28226746.78551509,0.0
1988.0,male,37.0,2025-07-03,160624.58077614207,160625.8716264238,160637.1123857343,160638.4033367256,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.53160959223134,12.531710301814888,0.126094,0.126094,13202.535335419576,13202.641436841755,9758.723152371014,9758.801577793012,28154894.911128163,28155121.17633522,0.0
1988.0,male,37.0,2025-08-02,160612.05014416476,160613.34089374475,160624.58077614207,160625.8716264238,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.530631977303884,12.53073267903088,0.126094,0.126094,13201.505380286582,13201.611473431582,9733.960309670172,9734.038536086993,28083451.62668847,28083677.31774564,0.0
1988.0,male,37.0,2025-09-01,160599.52048972613,160600.81113861225,160612.05014416476,160613.34089374475,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.529654438642043,12.529755132513102,0.126094,0.126094,13200.475505502365,13200.581590370835,9709.260302892537,9709.338330809163,28012189.630188495,28012414.748552695,0.0
1988.0,male,37.0,2025-10-01,160586.99181274988,160588.28236095,160599.52048972613,160600.81113861225,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.52867697623987,12.528777662255607,0.126094,0.126094,13199.445711060656,13199.551787653241,9684.622972591422,9684.70080251155,27941108.46160856,27941333.008733004,0.0
1988.0,male,37.0,2025-10-31,160574.4641131598,160575.75456068173,160586.99181274988,160588.28236095,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.527699590091416,12.527800268252443,0.126094,0.126094,13198.415996955191,13198.522065272537,9660.048159724742,9660.125792150788,27870207.66209629,27870431.639430497,0.0
1988.0,male,37.0,2025-11-30,160561.9373908796,160563.22773773124,160574.4641131598,160575.75456068173,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.526722280190734,12.52682295049766,0.126094,0.126094,13197.386363179701,13197.492423222451,9635.535705653976,9635.613141087077,27799486.773963638,27799710.18295346,0.0
1988.0,male,37.0,2025-12-30,160549.41164583308,160550.70189202225,160561.9373908796,160563.22773773124,7.801496328590042e-05,7.801496328597277e-05,7.801192019774028e-05,7.80119201978513e-05,12.525745046531872,12.525845708985315,0.126094,0.126094,13196.356809727919,13196.462861496717,9611.085452143145,9611.162691083176,27728945.34068396,27729168.182771567,0.0
1988.0,male,38.0,2026-01-29,160536.1207622796,160537.41090165733,160549.41164583308,160550.70189202225,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.29088355347517,13.290990364902754,0.126094,0.126094,13195.295852388192,13195.401895630666,9586.674367386042,9586.751410147783,27658450.914335605,27658673.189898774,0.0
1988.0,male,38.0,2026-02-28,160522.83097899542,160524.12101157056,160536.1207622796,160537.41090165733,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.289783284194696,13.289890086780028,0.126094,0.126094,13194.203496216782,13194.309530680599,9562.302466406247,9562.379313304597,27588135.70375205,27588357.41423104,0.0
1988.0,male,38.0,2026-03-30,160509.54229588943,160510.83222167083,160522.83097899542,160524.12101157056,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.288683105998649,13.28878989974246,0.126094,0.126094,13193.11123047472,13193.217256160604,9537.992525344416,9538.06917687731,27517999.253318682,27518220.400150087,0.0
1988.0,male,38.0,2026-04-29,160496.25471287055,160497.54453186705,160509.54229588943,160510.83222167083,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.287583018879486,13.287689803782511,0.126094,0.126094,13192.019055154518,13192.125072063202,9513.744386681798,9513.820843345913,27448041.108579185,27448261.693195954,0.0
1988.0,male,38.0,2026-05-29,160482.96822984773,160484.25794206816,160496.25471287055,160497.54453186705,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.286483022829668,13.286589798892637,0.126094,0.126094,13190.926970248696,13191.032978380897,9489.5578933001,9489.634155590837,27378260.816232607,27378480.840064034,0.0
1988.0,male,38.0,2026-06-28,160469.68284672988,160470.97245218308,160482.96822984773,160484.25794206816,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.285383117841656,13.285489885065301,0.126094,0.126094,13189.834975749764,13189.940975106214,9465.432888480454,9465.508956891965,27308657.924130388,27308877.38860214,0.0
1988.0,male,38.0,2026-07-28,160456.39856342596,160457.68806212078,160469.68284672988,160470.97245218308,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.28428330390791,13.284390062292964,0.126094,0.126094,13188.743071650239,13188.849062231664,9441.369215902425,9441.445090927604,27239231.981273465,27239450.887807593,0.0
1988.0,male,38.0,2026-08-27,160443.11537984494,160444.4047717902,160456.39856342596,160457.68806212078,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.283183581020896,13.28329033056809,0.126094,0.126094,13187.651257942638,13187.757239749764,9417.366719642981,9417.44240177347,27169982.53780934,27170200.88782426,0.0
1988.0,male,38.0,2026-09-26,160429.83329589578,160431.12258110032,160443.11537984494,160444.4047717902,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.282083949173074,13.282190689883137,0.126094,0.126094,13186.559534619482,13186.665507653035,9393.425244175496,9393.50073390168,27100909.145029142,27101126.939939685,0.0
1988.0,male,38.0,2026-10-26,160416.5523114874,160417.8414899601,160429.83329589578,160431.12258110032,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.28098440835691,13.281091140230576,0.126094,0.126094,13185.467901673279,13185.57386593399,9369.544634368718,9369.619932179745,27032011.35536476,27032228.596582144,0.0
1988.0,male,38.0,2026-11-25,160403.27242652886,160404.5614982785,160416.5523114874,160417.8414899601,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.279884958564864,13.279991681602864,0.126094,0.126094,13184.37635909656,13184.482314585148,9345.724735485801,9345.799841869568,26963288.722385906,26963505.411317766,0.0
1988.0,male,38.0,2026-12-25,160389.99364092905,160391.2826059645,160403.27242652886,160404.5614982785,8.27871842209394e-05,8.278718422087492e-05,8.278375745651712e-05,8.278375745651712e-05,13.278785599789405,13.27889231399247,0.126094,0.126094,13183.28490688183,13183.390853599025,9321.965393183262,9322.040308626429,26894740.80079724,26894956.93884764,0.0
1988.0,male,39.0,2027-01-24,160375.9037952183,160377.1926470215,160389.99364092905,160391.2826059645,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.089845710766612,14.08995894299019,0.126094,0.126094,13182.160168608796,13182.266106287096,9298.24291093505,9298.317635733843,26826231.295757003,26826446.883234672,0.0
1988.0,male,39.0,2027-02-23,160361.815187264,160363.10392584492,160375.9037952183,160377.1926470215,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.088607954297855,14.088721176574277,0.126094,0.126094,13181.002149965025,13181.108078336974,9274.557312910876,9274.631847361712,26757896.306333613,26758111.344641045,0.0
1988.0,male,39.0,2027-03-25,160347.72781695743,160349.016442326,160361.815187264,160363.10392584492,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.087370306562796,14.087483518892936,0.126094,0.126094,13179.844233050193,13179.950152116611,9250.93204967889,9251.006394266646,26689735.38797999,26689949.878516093,0.0
1988.0,male,39.0,2027-04-24,160333.64168418988,160334.9301963561,160347.72781695743,160349.016442326,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.086132767551888,14.086245969936618,0.126094,0.126094,13178.686417855368,13178.792327617071,9227.366967547086,9227.441122755405,26621748.097281463,26621962.041441582,0.0
1988.0,male,39.0,2027-05-24,160319.5567888526,160320.8451878264,160333.64168418988,160334.9301963561,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.08489533725558,14.085008529695775,0.126094,0.126094,13177.528704371607,13177.634604829418,9203.861913214956,9203.935879526249,26553933.991952863,26554147.3911288,0.0
1988.0,male,39.0,2027-06-23,160305.47313083694,160306.76141662823,160319.5567888526,160320.8451878264,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.083658015664316,14.083771198160854,0.126094,0.126094,13176.37109258998,13176.47698374471,9180.416733772498,9180.490511667946,26486292.63083568,26486505.486415677,0.0
1988.0,male,39.0,2027-07-23,160291.39071003417,160292.6788826529,160305.47313083694,160306.76141662823,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.082420802768553,14.082533975322301,0.126094,0.126094,13175.213582501554,13175.319464354017,9157.031276699228,9157.104866658781,26418823.573895164,26419035.887263935,0.0
1988.0,male,39.0,2027-08-22,160277.30952633562,160278.59758579172,160291.39071003417,160292.6788826529,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.081183698558739,14.081296861170573,0.126094,0.126094,13174.056174097388,13174.162046648407,9133.705389863164,9133.77879236556,26351526.382217478,26351738.154756207,0.0
1988.0,male,39.0,2027-09-21,160263.2295796326,160264.51752593604,160277.30952633562,160278.59758579172,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.07994670302533,14.08005985569612,0.126094,0.126094,13172.898867368558,13173.00473061895,9110.43892151987,9110.512137042622,26284400.618006844,26284611.851093203,0.0
1988.0,male,39.0,2027-10-21,160249.15086981645,160250.43870297715,160263.2295796326,160264.51752593604,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.078709816158774,14.078822958889399,0.126094,0.126094,13171.741662306125,13171.847516256705,9087.231720311442,9087.304749330846,26217445.844582684,26217656.539590828,0.0
1988.0,male,39.0,2027-11-20,160235.0733967785,160236.3611168064,160249.15086981645,160250.43870297715,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.077473037949527,14.077586170740856,0.126094,0.126094,13170.58455890116,13170.690403552748,9064.083635265535,9064.156478256675,26150661.62637678,26150871.784677364,0.0
1988.0,male,39.0,2027-12-20,160220.9971604101,160222.28476731514,160235.0733967785,160236.3611168064,8.785126992887753e-05,8.785126992883588e-05,8.784741111911298e-05,8.784741111900196e-05,14.076236368388043,14.076349491240952,0.126094,0.126094,13169.427557144736,13169.533392498144,9040.99451579438,9041.067173231128,26084047.528930463,26084257.151890654,0.0
1988.0,male,40.0,2028-01-19,160205.18844977595,160206.4759296352,160220.9971604101,160222.28476731514,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.808710634150673,15.80883767995199,0.13337220000000002,0.13337220000000002,13168.19940863778,13168.305234121248,8942.811011884329,8942.882880274952,31369042.640647326,31369294.73616929,0.0
1988.0,male,40.0,2028-02-18,160189.38129895815,160190.66865178413,160205.18844977595,160206.4759296352,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.807150817794867,15.80727785106081,0.13337220000000002,0.13337220000000002,13166.900126660303,13167.005941702162,8919.934282690776,8920.005967233867,31288797.05650186,31289048.50713477,0.0
1988.0,male,40.0,2028-03-19,160173.5757078028,160174.86293360806,160189.38129895815,160190.66865178413,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.805591155343267,15.805718176075073,0.13337220000000002,0.13337220000000002,13165.600972880588,13165.70677748187,8897.11607477626,8897.187575942122,31208756.749700967,31209007.55709451,0.0
1988.0,male,40.0,2028-04-18,160157.77167615603,160159.0587749531,160173.5757078028,160174.86293360806,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.80403164678069,15.804158654979593,0.13337220000000002,0.13337220000000002,13164.301947285978,13164.40774144772,8874.35623843668,8874.427556694422,31128921.19512181,31129171.360921472,0.0
1988.0,male,40.0,2028-05-18,160141.96920386393,160143.25617566533,160157.77167615603,160159.0587749531,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.802472292091947,15.802599287759188,0.13337220000000002,0.13337220000000002,13163.003049863833,13163.108833587057,8851.654624350904,8851.725760168414,31049289.86898488,31049539.394831933,0.0
1988.0,male,40.0,2028-06-17,160126.16829077268,160127.45513559092,160141.96920386393,160143.25617566533,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.80091309126186,15.801040074398673,0.13337220000000002,0.13337220000000002,13161.704280601505,13161.81005388724,8829.011083579771,8829.082037423756,30969862.248850565,30970111.136382084,0.0
1988.0,male,40.0,2028-07-17,160110.3689367284,160111.65565457602,160126.16829077268,160127.45513559092,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.799354044275248,15.799481014882865,0.13337220000000002,0.13337220000000002,13160.405639486344,13160.511402335627,8806.425467565126,8806.496239901098,30890637.813615706,30890886.06446456,0.0
1988.0,male,40.0,2028-08-16,160094.57114157727,160095.85773246683,160110.3689367284,160111.65565457602,9.867302584446627e-05,9.867302584442192e-05,9.866815782155758e-05,9.866815782155758e-05,15.797795151116928,15.79792210919659,0.13337220000000002,0.13337220000000002,13159.10712650571,13159.212878919569,8783.897628128849,8783.968219421125,30811616.04351018,30811863.659305096,0.0
